1977.29,1989.00,401.08,0.000,2.60,4.930,0
1977.05,1988.00,375.86,0.000,2.58,5.260,0
1979.53,1989.00,377.63,0.000,2.58,5.242,0
1980.87,1990.00,411.11,0.000,2.61,4.818,0
1978.51,1987.00,413.67,0.000,2.62,4.783,0
1977.26,1991.00,373.94,0.000,2.57,5.288,0
1982.79,1991.00,381.34,0.000,2.58,5.200,0
1981.03,1992.00,430.69,0.000,2.63,4.600,0
1977.99,1990.00,424.31,0.000,2.63,4.662,0
1980.45,1989.00,424.27,0.000,2.63,4.668,0
1983.77,1990.00,399.63,0.000,2.60,4.964,0
1979.00,1989.00,383.19,0.000,2.58,5.164,0
1978.70,1989.00,422.90,0.000,2.63,4.679,0
1981.85,1992.00,406.81,0.000,2.61,4.872,0
1980.03,1991.00,429.24,0.000,2.63,4.613,0
1975.35,1988.00,386.91,0.000,2.59,5.105,0
1974.66,1987.00,436.42,0.000,2.64,4.525,0
1976.96,1991.00,643.17,0.109,2.81,3.074,0
1973.04,1987.00,1049.04,0.234,3.02,1.881,0
1971.60,1985.00,1267.24,0.219,3.10,1.556,0
1973.23,1990.00,1447.93,0.156,3.16,1.363,0
1974.20,1988.00,1498.68,0.094,3.18,1.317,0
1970.79,1986.00,1347.34,0.109,3.13,1.463,0
1973.25,1986.00,1489.86,0.109,3.17,1.324,0
1978.16,1989.00,1496.99,0.109,3.18,1.321,0
1979.61,1989.00,1464.14,0.109,3.17,1.352,0
1978.09,1987.00,1340.12,0.109,3.13,1.476,0
1978.70,1992.00,1449.27,0.125,3.16,1.365,0
1980.38,1990.00,1335.90,0.125,3.13,1.482,0
1977.10,1989.00,944.01,0.109,2.97,2.094,0
1977.19,1987.00,898.96,0.094,2.95,2.199,0
1980.68,1990.00,344.97,0.125,2.54,5.742,0
1982.40,1990.00,558.88,0.000,2.75,3.547,0
1978.49,1991.00,362.36,0.062,2.56,5.460,0
1980.13,1990.00,449.55,0.000,2.65,4.405,0
1983.90,1991.00,421.72,0.000,2.63,4.704,0
1982.40,1992.00,408.90,0.000,2.61,4.848,0
1982.10,1992.00,372.52,0.000,2.57,5.321,0
1983.90,1993.00,370.37,0.000,2.57,5.357,0
1987.00,1992.00,426.84,0.000,2.63,4.655,0
1983.18,2000.00,374.70,0.000,2.57,5.293,0
1982.43,1993.00,404.69,0.000,2.61,4.899,0
1982.74,1990.00,420.02,0.000,2.62,4.721,0
1979.54,1991.00,411.31,0.000,2.61,4.813,0
1978.12,1988.00,388.01,0.000,2.59,5.098,0
1981.88,1991.00,391.83,0.000,2.59,5.058,0
1982.51,1994.00,406.06,0.000,2.61,4.882,0
1978.92,1990.00,391.80,0.000,2.59,5.051,0
1980.08,1991.00,368.66,0.000,2.57,5.371,0
1984.04,1991.00,430.11,0.000,2.63,4.613,0
1982.11,2002.00,379.05,0.000,2.58,5.229,0
1979.32,1989.00,420.44,0.000,2.62,4.708,0
1980.23,1991.00,376.25,0.000,2.58,5.263,0
1978.94,1989.00,405.11,0.000,2.61,4.885,0
1974.71,1988.00,409.93,0.000,2.61,4.817,0
1971.71,1986.00,391.62,0.000,2.59,5.035,0
1973.55,1986.00,512.68,0.031,2.71,3.850,0
1970.92,1989.00,621.66,0.203,2.79,3.170,0
1968.70,1976.00,1158.17,0.219,3.06,1.700,0
1969.14,1988.00,1368.74,0.141,3.14,1.439,0
1972.89,1986.00,1239.84,0.141,3.09,1.591,0
1971.86,1992.00,1322.03,0.109,3.12,1.492,0
1974.77,1986.00,1412.43,0.156,3.15,1.398,0
1980.80,1989.00,1423.85,0.156,3.15,1.391,0
1985.57,2002.00,1258.80,0.172,3.10,1.577,0
1983.39,1993.00,1414.00,0.078,3.15,1.403,0
1981.93,1992.00,1314.28,0.141,3.12,1.508,0
1982.56,2001.00,1215.89,0.125,3.08,1.631,0
1977.83,1991.00,1535.95,0.078,3.19,1.288,0
1977.07,1990.00,1164.29,0.016,3.07,1.698,0
1980.50,1990.00,621.69,0.094,2.79,3.186,0
1984.73,1992.00,596.05,0.094,2.78,3.330,0
1983.68,2000.00,462.54,0.000,2.67,4.289,0
1982.43,1994.00,406.05,0.000,2.61,4.882,0
1986.77,1992.00,447.74,0.031,2.65,4.437,0
1984.54,2000.00,420.85,0.000,2.62,4.716,0
1980.67,1993.00,357.86,0.000,2.55,5.535,0
1981.48,1992.00,429.75,0.000,2.63,4.611,0
1985.72,2001.00,419.00,0.000,2.62,4.739,0
1981.79,1990.00,385.47,0.000,2.59,5.141,0
1979.59,1989.00,381.02,0.000,2.58,5.196,0
1983.18,1992.00,377.62,0.000,2.58,5.252,0
1983.88,1991.00,415.50,0.000,2.62,4.775,0
1981.23,1992.00,387.69,0.000,2.59,5.110,0
1981.99,1992.00,398.92,0.000,2.60,4.968,0
1986.18,1992.00,496.98,0.109,2.70,3.997,0
1981.14,1990.00,490.61,0.094,2.69,4.038,0
1975.62,1987.00,612.69,0.203,2.79,3.225,0
1975.06,1990.00,711.31,0.281,2.85,2.777,0
1972.08,1985.00,779.15,0.250,2.89,2.531,0
1967.59,1984.00,828.59,0.234,2.92,2.375,0
1968.12,1976.00,1292.79,0.250,3.11,1.522,0
1973.23,1987.00,1377.08,0.141,3.14,1.433,0
1974.10,1988.00,1288.87,0.094,3.11,1.532,0
1974.93,1989.00,1385.43,0.156,3.14,1.426,0
1978.52,1991.00,1402.48,0.125,3.15,1.411,0
1983.96,1992.00,1319.92,0.156,3.12,1.503,0
1980.00,1993.00,1430.65,0.109,3.16,1.384,0
1977.57,1989.00,1435.07,0.156,3.16,1.378,0
1978.67,1992.00,1223.12,0.172,3.09,1.618,0
1980.34,1992.00,1098.21,0.078,3.04,1.803,0
1977.98,2005.00,869.81,0.094,2.94,2.274,0
1980.06,1991.00,300.56,0.031,2.48,6.588,0
1983.85,1992.00,432.94,0.000,2.64,4.582,0
1980.21,1990.00,377.10,0.000,2.58,5.251,0
1977.78,1989.00,416.59,0.000,2.62,4.748,0
1979.85,1990.00,394.27,0.000,2.60,5.022,0
1983.30,1989.00,384.49,0.000,2.58,5.158,0
1979.37,2001.00,386.82,0.062,2.59,5.117,0
1980.87,1991.00,387.02,0.000,2.59,5.118,0
1980.29,1989.00,336.44,0.000,2.53,5.886,0
1978.41,1990.00,419.01,0.000,2.62,4.722,0
1978.48,1991.00,363.32,0.000,2.56,5.446,0
1982.48,1991.00,400.31,0.000,2.60,4.952,0
1979.51,1989.00,412.46,0.000,2.62,4.799,0
1977.87,1989.00,405.76,0.000,2.61,4.874,0
1981.92,1991.00,377.48,0.000,2.58,5.250,0
1983.38,1991.00,376.12,0.000,2.58,5.273,0
1979.57,1990.00,424.47,0.000,2.63,4.664,0
1978.71,1990.00,396.34,0.000,2.60,4.993,0
1983.74,1992.00,387.91,0.000,2.59,5.114,0
1981.27,1990.00,419.69,0.000,2.62,4.721,0
1980.26,1992.00,364.14,0.000,2.56,5.438,0
1980.82,1991.00,404.61,0.000,2.61,4.896,0
1982.26,1991.00,423.59,0.000,2.63,4.680,0
1978.28,1990.00,406.66,0.000,2.61,4.865,0
1976.63,1988.00,361.60,0.000,2.56,5.466,0
1979.06,1989.00,430.11,0.000,2.63,4.601,0
1978.07,1988.00,411.73,0.000,2.61,4.804,0
1976.62,1989.00,513.39,0.000,2.71,3.850,0
1976.64,1990.00,703.46,0.125,2.85,2.810,0
1978.30,1990.00,828.68,0.266,2.92,2.387,0
1975.56,1990.00,922.57,0.125,2.96,2.141,0
1975.04,1987.00,788.05,0.172,2.90,2.506,0
1980.28,1992.00,802.46,0.172,2.90,2.468,0
1978.54,1988.00,889.95,0.156,2.95,2.223,0
1971.05,1985.00,1225.64,0.219,3.09,1.608,0
1969.30,1986.00,1303.82,0.172,3.12,1.510,0
1975.68,1990.00,1417.31,0.156,3.15,1.394,0
1976.55,1989.00,1451.51,0.125,3.16,1.362,0
1976.88,1988.00,1303.17,0.094,3.12,1.517,0
1982.56,1992.00,1399.70,0.109,3.15,1.416,0
1985.63,1991.00,1446.07,0.094,3.16,1.373,0
1979.89,2000.00,1278.24,0.141,3.11,1.549,0
1975.12,1988.00,1200.96,0.109,3.08,1.645,0
1978.17,1990.00,1445.50,0.047,3.16,1.369,0
1978.49,1987.00,1045.95,0.078,3.02,1.892,0
1975.79,1989.00,509.61,0.047,2.71,3.877,0
1979.40,1991.00,547.89,0.062,2.74,3.613,0
1983.65,1990.00,631.57,0.000,2.80,3.141,0
1981.82,1990.00,547.14,0.094,2.74,3.622,0
1980.48,1992.00,313.77,0.000,2.50,6.312,0
1982.79,1991.00,442.91,0.000,2.65,4.477,0
1985.58,1993.00,423.06,0.000,2.63,4.693,0
1981.17,1991.00,410.62,0.000,2.61,4.825,0
1982.71,1992.00,394.23,0.000,2.60,5.029,0
1985.72,1992.00,388.54,0.000,2.59,5.111,0
1984.52,1992.00,375.74,0.000,2.57,5.282,0
1981.49,1990.00,381.23,0.000,2.58,5.198,0
1982.00,1992.00,452.17,0.000,2.66,4.383,0
1984.93,1992.00,412.91,0.000,2.62,4.807,0
1981.00,1989.00,394.89,0.031,2.60,5.017,0
1979.32,1988.00,411.01,0.000,2.61,4.816,0
1981.24,1990.00,396.29,0.000,2.60,4.999,0
1977.37,1990.00,447.11,0.000,2.65,4.423,0
1978.46,1990.00,428.69,0.000,2.63,4.615,0
1983.15,1991.00,332.37,0.000,2.52,5.967,0
1980.78,1991.00,394.97,0.000,2.60,5.015,0
1978.68,1990.00,407.06,0.000,2.61,4.861,0
1981.03,1991.00,381.91,0.000,2.58,5.187,0
1982.07,1991.00,430.77,0.000,2.63,4.601,0
1978.21,1989.00,384.75,0.000,2.59,5.142,0
1978.04,1988.00,379.41,0.000,2.58,5.213,0
1983.45,1992.00,379.70,0.000,2.58,5.224,0
1981.14,1991.00,408.40,0.000,2.61,4.851,0
1978.56,1989.00,422.41,0.000,2.63,4.684,0
1979.65,1992.00,458.14,0.016,2.66,4.321,0
1979.79,1988.00,883.67,0.062,2.95,2.240,0
1972.51,1987.00,805.36,0.078,2.91,2.449,0
1971.01,1987.00,912.21,0.109,2.96,2.161,0
1974.39,1989.00,1037.94,0.125,3.02,1.902,0
1973.71,1989.00,983.56,0.172,2.99,2.007,0
1969.07,1976.00,1296.53,0.141,3.11,1.519,0
1967.47,1985.00,1441.55,0.156,3.16,1.365,0
1972.08,1987.00,1500.02,0.094,3.18,1.315,0
1969.48,1987.00,1378.38,0.109,3.14,1.429,0
1971.66,1986.00,1471.15,0.109,3.17,1.340,0
1977.54,1988.00,1506.92,0.125,3.18,1.312,0
1982.59,1992.00,1492.51,0.094,3.17,1.328,0
1980.86,1993.00,1397.59,0.078,3.15,1.417,0
1979.78,1991.00,1442.49,0.047,3.16,1.372,0
1983.13,1991.00,1494.57,0.047,3.17,1.327,0
1979.65,1992.00,1119.13,0.047,3.05,1.769,0
1975.30,1987.00,618.61,0.125,2.79,3.193,0
1978.23,1990.00,349.52,0.062,2.54,5.660,0
1982.98,1991.00,381.08,0.125,2.58,5.204,0
1981.26,1991.00,595.16,0.000,2.77,3.329,0
1981.07,1990.00,309.87,0.000,2.49,6.393,0
1983.93,1992.00,371.90,0.000,2.57,5.335,0
1986.76,2009.00,397.96,0.000,2.60,4.992,0
1981.79,1991.00,396.12,0.000,2.60,5.003,0
1981.59,1991.00,431.10,0.000,2.63,4.597,0
1986.63,2000.00,418.81,0.000,2.62,4.743,0
1984.09,1992.00,380.41,0.000,2.58,5.216,0
1980.89,1990.00,386.77,0.000,2.59,5.122,0
1982.21,1992.00,393.38,0.000,2.59,5.039,0
1978.09,1992.00,393.19,0.000,2.59,5.031,0
1979.84,1990.00,416.23,0.000,2.62,4.757,0
1980.59,1991.00,361.25,0.000,2.56,5.483,0
1977.82,1988.00,389.65,0.000,2.59,5.076,0
1975.49,1988.00,404.66,0.000,2.61,4.882,0
1977.32,1989.00,374.69,0.000,2.57,5.277,0
1974.43,1987.00,417.95,0.000,2.62,4.724,0
1970.63,1987.00,502.45,0.016,2.70,3.922,0
1969.56,1986.00,961.05,0.047,2.98,2.049,0
1971.88,1986.00,714.43,0.125,2.85,2.760,0
1969.63,1987.00,969.29,0.094,2.99,2.032,0
1970.09,1987.00,941.85,0.078,2.97,2.092,0
1973.32,1987.00,939.02,0.219,2.97,2.101,0
1974.69,1986.00,1442.14,0.109,3.16,1.369,0
1974.08,1987.00,1529.15,0.062,3.18,1.291,0
1975.32,1987.00,1249.37,0.234,3.10,1.581,0
1978.68,1988.00,1429.75,0.078,3.16,1.384,0
1977.72,1990.00,1449.74,0.094,3.16,1.364,0
1977.27,1989.00,1481.68,0.062,3.17,1.334,0
1983.43,1991.00,1347.45,0.047,3.13,1.472,0
1985.24,1992.00,865.59,0.094,2.94,2.294,0
1981.12,2001.00,843.20,0.125,2.93,2.350,0
1978.09,1992.00,1441.69,0.062,3.16,1.372,0
1978.75,1990.00,871.34,0.156,2.94,2.271,0
1978.45,1990.00,1042.43,0.031,3.02,1.898,0
1975.12,1988.00,171.87,0.375,2.24,11.492,0
1978.10,1992.00,661.35,0.031,2.82,2.991,0
1983.16,1991.00,563.45,0.109,2.75,3.520,0
1983.00,1992.00,524.50,0.000,2.72,3.781,0
1981.92,1991.00,280.18,0.156,2.45,7.074,0
1984.41,1993.00,446.00,0.000,2.65,4.449,0
1985.87,1993.00,408.47,0.000,2.61,4.862,0
1982.20,1991.00,465.27,0.000,2.67,4.260,0
1981.88,1990.00,394.93,0.000,2.60,5.018,0
1990.36,2003.00,392.27,0.000,2.59,5.074,0
1993.23,2003.00,404.11,0.000,2.61,4.932,0
1992.90,2005.00,436.96,0.000,2.64,4.561,0
1996.95,2008.00,273.56,0.000,2.44,7.300,0
2000.83,2008.00,441.14,0.000,2.64,4.536,0
2001.23,2018.00,428.49,0.000,2.63,4.670,0
2002.34,2018.00,470.59,0.000,2.67,4.255,0
1995.19,2007.00,566.45,0.203,2.75,3.522,0
1982.51,1993.00,833.77,0.188,2.92,2.378,0
1970.18,1987.00,733.77,0.094,2.87,2.685,0
1958.19,1974.00,841.09,0.219,2.92,2.328,0
1955.04,1969.00,1001.59,0.141,3.00,1.952,0
1932.59,1942.00,794.50,0.203,2.90,2.432,0
1924.78,1939.00,1319.21,0.234,3.12,1.459,0
1940.74,1961.00,1407.76,0.078,3.15,1.379,0
2004.69,2024.00,1462.02,0.047,3.16,1.371,0
1985.97,2005.00,1533.95,0.125,3.19,1.295,0
1969.12,1986.00,1388.87,0.078,3.14,1.418,0
1968.68,1977.00,1496.57,0.047,3.18,1.315,0
1967.98,1976.00,1517.12,0.094,3.18,1.297,0
1965.65,1977.00,1400.76,0.078,3.15,1.403,0
1969.10,1978.00,1471.94,0.047,3.17,1.338,0
1974.10,1986.00,1506.64,0.078,3.18,1.310,0
1970.26,1986.00,1512.22,0.078,3.18,1.303,0
1970.23,1986.00,1383.88,0.094,3.14,1.424,0
1976.48,1989.00,1490.85,0.109,3.17,1.326,0
1976.04,1988.00,1514.25,0.094,3.18,1.305,0
1973.46,1986.00,1476.61,0.094,3.17,1.336,0
1974.94,1988.00,1365.71,0.109,3.14,1.446,0
1978.51,1992.00,1480.25,0.109,3.17,1.337,0
1976.21,1990.00,1458.62,0.094,3.16,1.355,0
1974.62,1987.00,1418.04,0.094,3.15,1.392,0
1977.73,1993.00,1291.64,0.094,3.11,1.531,0
1978.73,2000.00,1395.70,0.141,3.14,1.418,0
1976.78,1988.00,1440.75,0.125,3.16,1.372,0
1976.52,1989.00,1443.36,0.172,3.16,1.369,0
1979.87,1988.00,1305.92,0.219,3.12,1.516,0
1979.85,1990.00,1389.68,0.141,3.14,1.425,0
1977.77,1990.00,1416.55,0.156,3.15,1.396,0
1979.01,1991.00,1416.48,0.047,3.15,1.397,0
1980.79,1993.00,1304.78,0.141,3.12,1.518,0
1976.34,1989.00,1416.42,0.047,3.15,1.395,0
1976.90,1989.00,1412.13,0.141,3.15,1.400,0
1979.92,1991.00,1383.27,0.125,3.14,1.431,0
1979.18,1990.00,1424.61,0.062,3.15,1.389,0
1974.48,1987.00,1353.92,0.094,3.13,1.458,0
1973.98,1987.00,1344.87,0.047,3.13,1.468,0
1979.65,1991.00,1429.29,0.047,3.16,1.385,0
1978.68,1990.00,1348.45,0.125,3.13,1.467,0
1977.15,1990.00,1380.32,0.109,3.14,1.432,0
1978.23,1992.00,1348.17,0.078,3.13,1.467,0
1981.34,1990.00,1254.58,0.094,3.10,1.579,0
1978.07,1989.00,1374.33,0.078,3.14,1.439,0
1978.27,1989.00,1385.43,0.062,3.14,1.428,0
1982.04,1991.00,1388.19,0.062,3.14,1.428,0
1980.81,1992.00,1353.89,0.078,3.13,1.463,0
1977.46,1990.00,1234.75,0.078,3.09,1.602,0
1979.10,1991.00,1344.69,0.078,3.13,1.472,0
1983.54,1990.00,1360.52,0.094,3.13,1.458,0
1979.75,2000.00,1348.72,0.094,3.13,1.468,0
1977.29,1990.00,1355.72,0.109,3.13,1.458,0
1980.44,1992.00,1185.81,0.172,3.07,1.670,0
1980.63,1991.00,1331.16,0.172,3.12,1.488,0
1977.12,1991.00,1337.15,0.125,3.13,1.479,0
1978.10,1989.00,1387.52,0.062,3.14,1.426,0
1981.01,1990.00,1310.73,0.109,3.12,1.511,0
1980.01,1992.00,1203.52,0.078,3.08,1.645,0
1977.93,1988.00,1365.11,0.078,3.14,1.449,0
1978.32,1990.00,1361.96,0.094,3.13,1.453,0
1982.54,1990.00,1349.21,0.141,3.13,1.469,0
1977.81,2000.00,1304.27,0.109,3.12,1.516,0
1976.46,1988.00,1181.59,0.203,3.07,1.673,0
1980.54,1991.00,1361.32,0.172,3.13,1.455,0
1980.21,1989.00,1335.04,0.188,3.13,1.483,0
1977.32,1992.00,1382.23,0.094,3.14,1.431,0
1977.96,1989.00,1262.16,0.141,3.10,1.567,0
1980.90,1991.00,1288.54,0.203,3.11,1.537,0
1979.92,1991.00,1355.03,0.203,3.13,1.461,0
1976.90,1988.00,1355.04,0.203,3.13,1.459,0
1978.63,1991.00,1362.53,0.156,3.13,1.452,0
1979.48,1989.00,1250.36,0.266,3.10,1.583,0
1978.83,1990.00,1320.54,0.203,3.12,1.498,0
1977.89,1991.00,1348.39,0.281,3.13,1.467,0
1979.06,1989.00,1349.43,0.250,3.13,1.467,0
1979.49,1989.00,1281.52,0.219,3.11,1.545,0
1977.00,1989.00,1249.71,0.203,3.10,1.582,0
1977.98,1989.00,1351.40,0.141,3.13,1.464,0
1980.04,1989.00,1349.34,0.094,3.13,1.467,0
1976.31,1987.00,1357.39,0.062,3.13,1.456,0
1975.16,1987.00,1344.41,0.047,3.13,1.469,0
1978.25,1992.00,1271.43,0.047,3.10,1.556,0
1978.76,1990.00,1256.72,0.109,3.10,1.575,0
1977.71,1989.00,1350.89,0.109,3.13,1.464,0
1976.75,1989.00,1318.15,0.219,3.12,1.500,0
1981.48,1991.00,1327.49,0.156,3.12,1.493,0
1980.04,1989.00,1322.57,0.141,3.12,1.497,0
1976.90,1989.00,1161.37,0.203,3.06,1.702,0
1980.77,1989.00,1282.07,0.266,3.11,1.545,0
1986.82,2000.00,1281.06,0.250,3.11,1.551,0
1984.89,2002.00,1260.84,0.156,3.10,1.574,0
1986.85,2000.00,1220.08,0.094,3.09,1.628,0
1986.91,2003.00,683.44,0.078,2.83,2.907,0
1982.60,1990.00,478.43,0.016,2.68,4.144,0
1978.37,1988.00,436.31,0.000,2.64,4.534,0
1977.32,1989.00,357.91,0.000,2.55,5.525,0
1980.48,1991.00,387.24,0.000,2.59,5.114,0
1976.52,1989.00,398.09,0.000,2.60,4.965,0
1978.66,1988.00,382.67,0.000,2.58,5.171,0
1975.72,1988.00,415.59,0.000,2.62,4.754,0
1970.81,1986.00,704.61,0.047,2.85,2.797,0
1971.18,1986.00,877.75,0.078,2.94,2.246,0
1975.11,1988.00,674.80,0.125,2.83,2.927,0
1974.06,1987.00,924.18,0.203,2.97,2.136,0
1973.54,1989.00,1151.14,0.156,3.06,1.714,0
1974.45,1988.00,1389.45,0.172,3.14,1.421,0
1974.26,1987.00,1365.20,0.078,3.14,1.446,0
1972.68,1986.00,1465.16,0.047,3.17,1.346,0
1974.31,1987.00,1438.60,0.062,3.16,1.372,0
1978.21,1988.00,1500.86,0.094,3.18,1.318,0
1976.31,1989.00,1411.00,0.047,3.15,1.401,0
1973.72,1985.00,1364.21,0.109,3.13,1.447,0
1976.46,1989.00,1461.31,0.109,3.16,1.353,0
1980.15,1990.00,1463.08,0.125,3.17,1.353,0
1975.70,1989.00,1473.43,0.094,3.17,1.341,0
1974.19,1988.00,1364.56,0.109,3.13,1.447,0
1980.03,1991.00,1373.81,0.109,3.14,1.441,0
1978.49,1988.00,1424.71,0.125,3.15,1.389,0
1975.78,1990.00,1402.70,0.125,3.15,1.409,0
1975.82,1987.00,1449.00,0.094,3.16,1.364,0
1979.40,1992.00,1408.16,0.109,3.15,1.406,0
1978.01,1989.00,1378.06,0.125,3.14,1.435,0
1975.79,1988.00,1477.90,0.109,3.17,1.337,0
1979.89,1992.00,1492.04,0.125,3.17,1.327,0
1979.51,1990.00,1454.56,0.125,3.16,1.361,0
1977.68,1991.00,1394.61,0.172,3.14,1.418,0
1978.37,1992.00,1352.35,0.203,3.13,1.463,0
1981.23,1990.00,1295.09,0.234,3.11,1.530,0
1980.17,1990.00,1398.13,0.172,3.15,1.416,0
1979.87,1990.00,1387.68,0.188,3.14,1.427,0
1981.95,1991.00,1331.97,0.219,3.12,1.488,0
1986.47,1992.00,1364.62,0.141,3.14,1.456,0
1984.99,2002.00,1318.11,0.094,3.12,1.506,0
1981.24,1991.00,943.76,0.078,2.97,2.099,0
1982.15,1992.00,377.11,0.156,2.58,5.256,0
1978.35,1988.00,340.46,0.094,2.53,5.811,0
1974.77,1987.00,482.95,0.000,2.68,4.089,0
1975.54,1989.00,314.64,0.000,2.50,6.279,0
1980.54,1990.00,453.88,0.000,2.66,4.364,0
1979.25,1989.00,391.60,0.000,2.59,5.054,0
1977.87,1988.00,412.56,0.000,2.62,4.794,0
1980.67,1989.00,400.13,0.000,2.60,4.950,0
1982.51,1991.00,410.88,0.000,2.61,4.825,0
1978.92,1990.00,376.92,0.000,2.58,5.250,0
1979.01,1989.00,419.01,0.000,2.62,4.723,0
1980.42,2000.00,376.62,0.000,2.58,5.258,0
1980.92,1989.00,443.30,0.000,2.65,4.469,0
1978.84,1989.00,415.39,0.000,2.62,4.764,0
1980.21,1991.00,347.46,0.000,2.54,5.699,0
1984.13,1990.00,437.47,0.000,2.64,4.535,0
1981.26,1991.00,376.52,0.000,2.58,5.262,0
1978.87,1988.00,395.91,0.000,2.60,4.998,0
1980.21,1990.00,392.58,0.000,2.59,5.044,0
1981.48,1992.00,457.58,0.031,2.66,4.330,0
1978.99,1989.00,501.20,0.000,2.70,3.949,0
1976.58,1988.00,333.21,0.031,2.52,5.932,0
1980.10,1989.00,483.23,0.000,2.68,4.098,0
1979.70,1989.00,311.76,0.094,2.49,6.350,0
1977.54,1989.00,451.29,0.031,2.65,4.382,0
1977.53,1989.00,479.62,0.016,2.68,4.123,0
1978.26,1989.00,759.10,0.172,2.88,2.606,0
1972.47,1987.00,803.92,0.078,2.91,2.454,0
1970.86,1990.00,885.05,0.109,2.95,2.227,0
1974.17,1990.00,947.29,0.047,2.98,2.084,0
1972.94,1988.00,946.05,0.141,2.98,2.085,0
1968.51,1979.00,853.40,0.109,2.93,2.307,0
1969.01,1984.00,1484.55,0.125,3.17,1.326,0
1971.85,1986.00,1456.99,0.109,3.16,1.353,0
1970.87,1990.00,1496.79,0.078,3.18,1.317,0
1972.68,1987.00,1411.34,0.109,3.15,1.398,0
1977.64,1990.00,1460.98,0.109,3.16,1.354,0
1983.40,1991.00,1535.37,0.125,3.19,1.292,0
1980.51,2000.00,1528.91,0.125,3.18,1.295,0
1980.59,1991.00,1480.68,0.094,3.17,1.338,0
1982.37,1990.00,1382.36,0.141,3.14,1.434,0
1978.71,1988.00,1412.87,0.047,3.15,1.400,0
1977.67,1989.00,957.12,0.062,2.98,2.066,0
1978.32,1988.00,369.22,0.156,2.57,5.358,0
1980.96,1990.00,395.96,0.031,2.60,5.003,0
1983.62,1990.00,429.74,0.000,2.63,4.616,0
1979.23,1988.00,366.69,0.000,2.56,5.398,0
1978.37,1990.00,500.41,0.000,2.70,3.954,0
1981.15,1989.00,490.05,0.125,2.69,4.043,0
1978.96,1991.00,601.05,0.078,2.78,3.293,0
1977.43,1989.00,842.44,0.031,2.93,2.347,0
1979.70,1990.00,418.05,0.125,2.62,4.736,0
1982.76,1990.00,636.36,0.031,2.80,3.116,0
1978.85,1989.00,384.22,0.000,2.58,5.150,0
1977.42,1988.00,452.77,0.000,2.66,4.367,0
1982.71,1991.00,502.97,0.031,2.70,3.942,0
1980.96,1990.00,483.54,0.062,2.68,4.097,0
1978.17,1991.00,426.66,0.000,2.63,4.636,0
1978.48,1991.00,429.77,0.094,2.63,4.604,0
1983.30,1990.00,539.97,0.000,2.73,3.673,0
1978.67,1989.00,406.60,0.031,2.61,4.866,0
1978.74,1989.00,489.67,0.031,2.69,4.041,0
1980.68,1990.00,333.61,0.094,2.52,5.937,0
1982.44,1990.00,513.67,0.062,2.71,3.859,0
1978.34,1989.00,487.99,0.031,2.69,4.054,0
1978.57,1989.00,418.76,0.094,2.62,4.725,0
1982.34,1991.00,449.00,0.000,2.65,4.415,0
1979.57,1991.00,422.89,0.094,2.63,4.681,0
1977.46,1990.00,450.00,0.000,2.65,4.394,0
1976.49,1990.00,353.24,0.062,2.55,5.595,0
1982.90,1990.00,394.46,0.031,2.60,5.027,0
1982.68,1991.00,482.39,0.031,2.68,4.110,0
1980.46,1990.00,364.09,0.062,2.56,5.440,0
1979.87,1990.00,440.44,0.031,2.64,4.495,0
1982.20,1989.00,398.30,0.000,2.60,4.977,0
1979.08,1989.00,412.76,0.000,2.62,4.795,0
1978.04,1989.00,423.94,0.031,2.63,4.666,0
1981.12,1988.00,357.62,0.000,2.55,5.540,0
1980.81,1991.00,394.41,0.000,2.60,5.022,0
1978.01,1988.00,374.15,0.000,2.57,5.287,0
1978.74,1989.00,619.22,0.000,2.79,3.196,0
1983.10,1990.00,285.87,0.031,2.46,6.937,0
1980.96,1991.00,349.29,0.000,2.54,5.671,0
1979.21,1989.00,383.97,0.000,2.58,5.155,0
1980.50,1989.00,404.05,0.000,2.61,4.902,0
1982.18,1990.00,412.09,0.000,2.61,4.810,0
1977.57,1989.00,392.62,0.000,2.59,5.037,0
1976.41,1987.00,411.11,0.000,2.61,4.807,0
1979.52,1988.00,359.20,0.000,2.56,5.511,0
1977.18,1989.00,409.08,0.000,2.61,4.833,0
1972.96,1986.00,739.19,0.047,2.87,2.669,0
1973.48,1987.00,972.03,0.062,2.99,2.030,0
1976.05,1987.00,1013.51,0.094,3.01,1.950,0
1972.09,1987.00,841.46,0.078,2.93,2.344,0
1970.16,1984.00,1007.92,0.109,3.00,1.955,0
1971.95,1987.00,1029.62,0.109,3.01,1.915,0
1972.32,1985.00,1306.92,0.125,3.12,1.509,0
1969.48,1986.00,1477.93,0.094,3.17,1.333,0
1972.04,1986.00,1432.60,0.109,3.16,1.377,0
1978.70,1988.00,1377.17,0.125,3.14,1.437,0
1980.71,1989.00,1496.42,0.109,3.18,1.324,0
1981.45,1992.00,1552.65,0.125,3.19,1.276,0
1981.20,1991.00,1495.56,0.094,3.17,1.325,0
1982.12,1990.00,1533.46,0.125,3.19,1.293,0
1978.03,1990.00,1477.13,0.094,3.17,1.339,0
1976.49,1988.00,1399.11,0.094,3.15,1.413,0
1980.29,1991.00,1178.60,0.094,3.07,1.680,0
1982.26,1991.00,416.43,0.062,2.62,4.760,0
1979.59,1991.00,308.40,0.016,2.49,6.419,0
