1979.07,1988.00,1062.31,0.438,3.03,1.863,3
1977.30,1990.00,1221.35,0.219,3.09,1.619,3
1976.15,1988.00,1117.26,0.453,3.05,1.769,3
1975.55,1988.00,1033.47,0.359,3.01,1.912,3
1977.55,1989.00,1014.47,0.406,3.01,1.949,3
1976.07,1989.00,1079.10,0.312,3.03,1.831,3
1976.29,1991.00,1014.89,0.500,3.01,1.947,3
1978.15,1988.00,932.20,0.422,2.97,2.122,3
1979.53,1990.00,1033.88,0.453,3.01,1.915,3
1978.43,1990.00,1176.55,0.359,3.07,1.682,3
1979.26,1989.00,1156.36,0.500,3.06,1.712,3
1981.85,1992.00,1055.79,0.438,3.02,1.877,3
1977.62,1989.00,1100.68,0.344,3.04,1.797,3
1979.34,1991.00,1097.36,0.312,3.04,1.804,3
1988.13,1994.00,1192.11,0.391,3.08,1.668,3
1991.52,2003.00,985.48,0.469,2.99,2.021,3
1991.60,2005.00,1097.28,0.406,3.04,1.815,3
1989.24,2001.00,1121.44,0.359,3.05,1.774,3
1989.30,2003.00,1202.01,0.359,3.08,1.655,3
1988.80,2002.00,1066.11,0.594,3.03,1.865,3
1988.18,2003.00,1116.12,0.391,3.05,1.781,3
1984.63,1994.00,1410.00,0.250,3.15,1.408,3
1985.90,1994.00,1554.98,0.203,3.19,1.277,3
1983.71,1994.00,1572.80,0.156,3.20,1.261,3
1977.38,1989.00,1541.01,0.172,3.19,1.283,3
1973.33,1989.00,1414.56,0.156,3.15,1.395,3
1977.57,1990.00,1514.26,0.281,3.18,1.306,3
1974.74,1987.00,1337.52,0.266,3.13,1.476,3
1974.57,1991.00,1564.15,0.203,3.19,1.262,3
1977.07,1991.00,1291.97,0.031,3.11,1.530,3
1984.63,1992.00,1008.82,0.500,3.00,1.967,3
1987.51,2003.00,1183.16,0.359,3.07,1.680,3
1987.99,2002.00,1126.60,0.484,3.05,1.765,3
1990.37,2003.00,1136.64,0.453,3.06,1.751,3
1987.54,2003.00,1169.30,0.312,3.07,1.700,3
1986.45,2003.00,1133.43,0.375,3.05,1.753,3
1985.95,2002.00,1456.04,0.469,3.16,1.364,3
1986.69,1993.00,1509.99,0.359,3.18,1.316,3
1985.46,1991.00,1695.91,0.156,3.23,1.171,3
1979.67,1993.00,1307.67,0.047,3.12,1.514,3
1980.34,1989.00,1222.00,0.062,3.09,1.621,3
1979.79,1990.00,1345.37,0.328,3.13,1.472,3
1976.63,1989.00,1258.99,0.281,3.10,1.570,3
1974.71,1989.00,1121.31,0.516,3.05,1.761,3
1975.44,1988.00,1175.03,0.359,3.07,1.681,3
1973.51,1988.00,1181.30,0.359,3.07,1.671,3
1973.30,1985.00,1044.19,0.438,3.02,1.890,3
1976.20,1988.00,1048.37,0.438,3.02,1.885,3
1976.58,1988.00,1181.59,0.344,3.07,1.673,3
1976.52,1990.00,1142.06,0.328,3.06,1.731,3
1975.57,1989.00,1196.27,0.406,3.08,1.651,3
1977.62,1988.00,1349.56,0.391,3.13,1.465,3
1974.85,1987.00,1058.95,0.328,3.02,1.865,3
1976.04,1988.00,1246.33,0.312,3.10,1.585,3
1980.56,1992.00,1427.14,0.188,3.15,1.388,3
1985.32,1993.00,1619.59,0.156,3.21,1.226,3
1977.71,1988.00,1511.87,0.219,3.18,1.308,3
1975.74,1989.00,1468.35,0.203,3.17,1.346,3
1977.06,1989.00,1522.27,0.219,3.18,1.299,3
1972.60,1987.00,1480.66,0.297,3.17,1.332,3
1964.67,1976.00,1452.21,0.266,3.16,1.353,3
1959.77,1971.00,1497.78,0.266,3.18,1.308,3
1961.96,1972.00,1424.06,0.203,3.15,1.378,3
1962.26,1974.00,1504.01,0.250,3.18,1.305,3
1962.29,1974.00,1253.12,0.172,3.10,1.566,3
1962.20,1974.00,1329.49,0.234,3.12,1.476,3
1963.20,1972.00,1481.08,0.234,3.17,1.326,3
1961.62,1975.00,1377.65,0.375,3.14,1.424,3
1963.98,1974.00,1229.41,0.344,3.09,1.597,3
1968.07,1975.00,1177.59,0.391,3.07,1.671,3
1968.45,1977.00,1100.47,0.344,3.04,1.789,3
1968.71,1986.00,1074.51,0.406,3.03,1.832,3
1971.49,1987.00,1094.69,0.391,3.04,1.801,3
1974.63,1987.00,1058.33,0.328,3.02,1.866,3
1973.56,1988.00,1009.69,0.422,3.00,1.955,3
1973.24,1987.00,974.22,0.422,2.99,2.025,3
1974.85,1988.00,951.28,0.422,2.98,2.076,3
1976.60,1988.00,1021.00,0.375,3.01,1.936,3
1975.54,1988.00,1051.88,0.281,3.02,1.878,3
1976.18,1988.00,990.65,0.453,3.00,1.995,3
1978.60,1989.00,941.40,0.422,2.97,2.102,3
1978.42,1988.00,1089.08,0.344,3.04,1.817,3
1977.05,1991.00,973.08,0.469,2.99,2.032,3
1976.88,1990.00,1001.58,0.359,3.00,1.974,3
1978.70,1989.00,1021.40,0.531,3.01,1.937,3
1976.82,1988.00,1034.34,0.406,3.01,1.911,3
1976.85,1990.00,1101.89,0.469,3.04,1.794,3
1978.57,1988.00,1005.13,0.328,3.00,1.968,3
1977.82,1988.00,1005.32,0.500,3.00,1.967,3
1976.09,1989.00,1089.15,0.375,3.04,1.814,3
1975.70,1988.00,997.64,0.391,3.00,1.980,3
1979.87,1989.00,1073.87,0.406,3.03,1.844,3
1979.53,1990.00,1119.44,0.406,3.05,1.768,3
1978.80,1988.00,1012.62,0.469,3.01,1.954,3
1979.91,1989.00,951.02,0.406,2.98,2.082,3
1979.87,1988.00,1111.15,0.422,3.05,1.782,3
1977.99,1991.00,992.34,0.516,3.00,1.993,3
1976.82,1987.00,985.78,0.422,2.99,2.005,3
1979.82,1989.00,1187.62,0.281,3.07,1.667,3
1977.56,1990.00,1029.60,0.281,3.01,1.921,3
1978.65,1990.00,1117.03,0.391,3.05,1.771,3
1980.66,1992.00,1068.83,0.406,3.03,1.853,3
1982.60,1992.00,1087.26,0.438,3.04,1.823,3
1979.84,1991.00,882.69,0.562,2.95,2.243,3
1977.91,1989.00,1018.44,0.375,3.01,1.942,3
1979.37,1992.00,1108.71,0.328,3.04,1.785,3
1979.43,1989.00,1097.44,0.359,3.04,1.804,3
1978.04,1990.00,1021.29,0.391,3.01,1.937,3
1978.12,1989.00,995.93,0.453,3.00,1.986,3
1979.90,1991.00,1026.32,0.422,3.01,1.929,3
1976.96,1988.00,1105.74,0.422,3.04,1.788,3
1975.35,1988.00,956.37,0.500,2.98,2.065,3
1976.84,1988.00,1034.24,0.422,3.01,1.911,3
1979.13,1988.00,1150.18,0.438,3.06,1.721,3
1977.66,1991.00,964.48,0.344,2.98,2.050,3
1975.77,1987.00,947.27,0.547,2.98,2.086,3
1978.26,1990.00,1024.55,0.359,3.01,1.931,3
1977.78,1989.00,1018.73,0.391,3.01,1.941,3
1976.09,1989.00,1092.66,0.469,3.04,1.809,3
1976.57,1988.00,969.10,0.516,2.99,2.040,3
1979.41,1988.00,954.15,0.500,2.98,2.075,3
1977.63,1990.00,1166.58,0.281,3.07,1.695,3
1976.29,1988.00,1003.62,0.422,3.00,1.969,3
1978.21,1989.00,1028.24,0.344,3.01,1.924,3
1977.59,1988.00,1124.62,0.469,3.05,1.758,3
1974.43,1987.00,1051.81,0.281,3.02,1.877,3
1976.71,1988.00,1381.23,0.156,3.14,1.431,3
1975.51,1988.00,1176.35,0.281,3.07,1.679,3
1977.87,1989.00,1030.53,0.500,3.01,1.919,3
1983.91,1991.00,1283.40,0.234,3.11,1.546,3
1985.24,2002.00,1207.07,0.438,3.08,1.645,3
1985.96,2001.00,1097.62,0.406,3.04,1.809,3
1983.40,2000.00,1129.51,0.469,3.05,1.756,3
1982.10,1992.00,964.46,0.516,2.98,2.055,3
1981.39,1992.00,1010.02,0.453,3.00,1.962,3
1985.60,2000.00,1041.06,0.375,3.02,1.907,3
1987.68,2001.00,1004.02,0.281,3.00,1.980,3
1986.08,1994.00,1497.98,0.172,3.18,1.326,3
1984.71,1992.00,1616.36,0.156,3.21,1.228,3
1985.29,1993.00,1584.19,0.109,3.20,1.253,3
1986.35,2001.00,1479.62,0.125,3.17,1.342,3
1982.56,1992.00,1556.96,0.109,3.19,1.273,3
1984.18,1992.00,1431.79,0.266,3.16,1.386,3
1989.47,2003.00,1369.08,0.188,3.14,1.453,3
1991.77,2005.00,1460.94,0.219,3.16,1.363,3
1989.36,2004.00,1287.15,0.125,3.11,1.546,3
1985.76,2002.00,1485.28,0.234,3.17,1.337,3
1984.68,1991.00,1267.24,0.344,3.10,1.566,3
1983.12,1992.00,1345.86,0.203,3.13,1.473,3
1980.23,1992.00,1806.46,0.203,3.26,1.096,3
1977.60,1990.00,1600.16,0.172,3.20,1.236,3
1975.82,1986.00,1761.18,0.391,3.25,1.122,3
1974.05,1986.00,1427.65,0.172,3.15,1.383,3
1972.50,1986.00,1322.25,0.000,3.12,1.492,3
1976.44,1987.00,1321.21,0.000,3.12,1.496,3
1976.71,1987.00,1052.98,0.453,3.02,1.877,3
1973.27,1986.00,1161.94,0.328,3.07,1.698,3
1971.49,1987.00,1000.81,0.484,3.00,1.970,3
1973.58,1986.00,1057.16,0.453,3.02,1.867,3
1971.54,1986.00,993.26,0.344,3.00,1.985,3
1978.09,1989.00,1015.24,0.391,3.01,1.948,3
1980.34,1990.00,1199.38,0.391,3.08,1.651,3
1980.45,1989.00,1122.74,0.344,3.05,1.764,3
1981.93,1990.00,1280.93,0.188,3.11,1.547,3
1976.98,1990.00,1162.30,0.344,3.07,1.701,3
1977.87,1990.00,1537.99,0.156,3.19,1.286,3
1977.46,1990.00,1470.45,0.172,3.17,1.345,3
1976.71,1988.00,1637.97,0.141,3.21,1.207,3
1975.85,1988.00,1420.65,0.250,3.15,1.391,3
1981.71,1990.00,1560.63,0.141,3.19,1.270,3
1975.16,1987.00,1452.29,0.125,3.16,1.360,3
1972.20,1989.00,1471.15,0.172,3.17,1.341,3
1968.91,1977.00,1465.54,0.234,3.17,1.343,3
1964.60,1975.00,1394.78,0.266,3.14,1.409,3
1961.13,1973.00,1469.25,0.203,3.17,1.335,3
1962.68,1972.00,1424.90,0.203,3.15,1.377,3
1965.15,1976.00,1312.20,0.312,3.12,1.498,3
1963.48,1975.00,1301.94,0.359,3.11,1.508,3
1961.88,1973.00,1400.69,0.297,3.15,1.401,3
1963.98,1974.00,1176.04,0.344,3.07,1.670,3
1966.90,1976.00,1205.08,0.297,3.08,1.632,3
1966.96,1984.00,1238.33,0.234,3.09,1.588,3
1968.09,1976.00,988.83,0.391,3.00,1.990,3
1973.88,1986.00,1086.49,0.516,3.04,1.817,3
1974.82,1988.00,1087.68,0.438,3.04,1.816,3
1974.88,1991.00,1083.74,0.328,3.03,1.822,3
1976.29,1988.00,1043.17,0.406,3.02,1.894,3
1978.90,1988.00,1139.42,0.359,3.06,1.737,3
1976.01,1988.00,1168.95,0.391,3.07,1.690,3
1976.71,1990.00,938.56,0.406,2.97,2.106,3
1979.77,1990.00,960.03,0.375,2.98,2.062,3
1978.77,1990.00,1155.35,0.484,3.06,1.713,3
1977.77,1990.00,1131.83,0.375,3.05,1.747,3
1975.52,1988.00,931.97,0.484,2.97,2.120,3
1978.38,1989.00,963.83,0.359,2.98,2.053,3
1976.54,1989.00,1170.00,0.312,3.07,1.689,3
1976.79,1988.00,1131.88,0.359,3.05,1.746,3
1977.70,1989.00,1094.02,0.328,3.04,1.808,3
1978.38,1987.00,1165.50,0.422,3.07,1.697,3
1976.68,1988.00,1165.61,0.328,3.07,1.696,3
1975.21,1989.00,1073.18,0.438,3.03,1.841,3
1976.98,1990.00,1005.54,0.422,3.00,1.966,3
1975.88,1989.00,1183.89,0.438,3.07,1.669,3
1975.85,1990.00,1064.19,0.359,3.03,1.857,3
1977.87,1989.00,971.24,0.484,2.99,2.036,3
1979.85,1989.00,1112.31,0.328,3.05,1.780,3
1977.13,1988.00,1016.36,0.391,3.01,1.945,3
1976.43,1989.00,1033.54,0.406,3.01,1.912,3
1976.79,1990.00,1062.87,0.453,3.03,1.860,3
1977.31,1990.00,1097.28,0.469,3.04,1.802,3
1977.04,1988.00,1068.67,0.391,3.03,1.850,3
1976.92,1990.00,1109.61,0.422,3.05,1.782,3
1979.76,1990.00,1045.70,0.359,3.02,1.893,3
1977.66,1988.00,980.92,0.406,2.99,2.016,3
1975.66,1989.00,1023.56,0.391,3.01,1.930,3
1954.79,1970.00,1161.28,0.359,3.06,1.683,3
1957.30,1971.00,933.59,0.438,2.97,2.097,3
1964.90,1973.00,1051.59,0.469,3.02,1.869,3
1968.01,1985.00,1066.09,0.469,3.03,1.846,3
1970.23,1986.00,1092.70,0.281,3.04,1.803,3
1974.19,1987.00,1009.12,0.281,3.00,1.956,3
1978.49,1989.00,1138.43,0.344,3.06,1.738,3
1977.68,1990.00,1061.55,0.422,3.03,1.863,3
1979.18,1989.00,1124.66,0.516,3.05,1.760,3
1984.29,2001.00,1093.65,0.438,3.04,1.814,3
1986.37,2001.00,1118.89,0.422,3.05,1.775,3
1984.18,1992.00,1065.23,0.406,3.03,1.863,3
1983.21,1993.00,1123.68,0.344,3.05,1.765,3
1982.98,1992.00,1175.02,0.375,3.07,1.688,3
1980.65,1991.00,1106.82,0.391,3.04,1.789,3
1982.98,1993.00,1108.05,0.328,3.04,1.790,3
1986.62,2000.00,1003.99,0.391,3.00,1.979,3
1986.60,1992.00,1540.18,0.172,3.19,1.290,3
1984.76,1993.00,1438.15,0.172,3.16,1.380,3
1986.58,1992.00,1576.80,0.172,3.20,1.260,3
1991.27,2005.00,1588.62,0.188,3.20,1.253,3
1992.87,2005.00,1634.24,0.141,3.21,1.219,3
1991.13,2002.00,1456.12,0.219,3.16,1.367,3
1990.90,2003.00,1574.49,0.141,3.20,1.264,3
1990.00,2003.00,1507.63,0.125,3.18,1.320,3
1987.82,2003.00,1502.08,0.172,3.18,1.323,3
1989.28,2002.00,1683.43,0.266,3.23,1.182,3
1992.26,2006.00,1705.15,0.344,3.23,1.168,3
1992.02,2005.00,1533.86,0.188,3.19,1.299,3
1990.85,2003.00,1680.72,0.234,3.23,1.185,3
1983.56,1994.00,1522.68,0.344,3.18,1.303,3
1981.31,2000.00,1374.51,0.219,3.14,1.441,3
1977.73,1987.00,1298.05,0.031,3.11,1.524,3
1974.24,1986.00,1323.46,0.000,3.12,1.492,3
1974.85,1986.00,1283.03,0.016,3.11,1.539,3
1974.44,1987.00,969.04,0.547,2.99,2.038,3
1970.74,1985.00,1060.27,0.406,3.03,1.859,3
1968.62,1976.00,1077.89,0.344,3.03,1.826,3
1967.56,1977.00,1025.08,0.422,3.01,1.919,3
1968.96,1985.00,1060.31,0.250,3.03,1.857,3
1969.77,1986.00,1051.27,0.344,3.02,1.874,3
1972.00,1986.00,1059.70,0.359,3.03,1.861,3
1978.26,1989.00,1043.42,0.359,3.02,1.896,3
1979.59,1990.00,1290.81,0.297,3.11,1.534,3
1980.18,1991.00,1408.94,0.219,3.15,1.405,3
1979.23,1990.00,1216.53,0.250,3.09,1.627,3
1983.02,1991.00,1616.25,0.125,3.21,1.227,3
1985.49,2003.00,1514.88,0.203,3.18,1.311,3
1981.84,1991.00,1541.30,0.234,3.19,1.286,3
1980.71,1991.00,1446.67,0.109,3.16,1.369,3
1976.01,1989.00,1550.34,0.203,3.19,1.275,3
1971.96,1984.00,1447.19,0.094,3.16,1.363,3
1969.15,1986.00,1554.21,0.172,3.19,1.267,3
1968.79,1976.00,1422.21,0.156,3.15,1.384,3
1965.93,1975.00,1474.69,0.219,3.17,1.333,3
1964.71,1973.00,1300.28,0.266,3.11,1.511,3
1966.32,1975.00,1439.51,0.203,3.16,1.366,3
1967.82,1977.00,1463.04,0.203,3.17,1.345,3
1966.41,1976.00,1278.98,0.172,3.11,1.537,3
1966.89,1984.00,1360.79,0.266,3.13,1.445,3
1969.80,1975.00,1266.47,0.188,3.10,1.555,3
1968.57,1978.00,1365.26,0.281,3.14,1.442,3
1972.18,1986.00,1066.16,0.344,3.03,1.850,3
1974.77,1987.00,1097.73,0.406,3.04,1.799,3
1977.77,1989.00,1076.37,0.359,3.03,1.837,3
1976.51,1991.00,1083.50,0.312,3.03,1.824,3
1976.24,1987.00,1000.95,0.500,3.00,1.974,3
1980.51,1991.00,1108.03,0.359,3.04,1.787,3
1982.81,2001.00,938.77,0.438,2.97,2.112,3
1983.45,1992.00,979.10,0.453,2.99,2.026,3
1981.93,1992.00,1108.99,0.359,3.04,1.787,3
1981.24,1991.00,1062.96,0.250,3.03,1.864,3
1980.56,1989.00,1023.58,0.562,3.01,1.935,3
1978.14,1989.00,1100.86,0.469,3.04,1.797,3
1979.96,1990.00,1017.07,0.438,3.01,1.947,3
1981.22,1990.00,1035.03,0.469,3.01,1.914,3
1978.79,1988.00,1052.78,0.391,3.02,1.880,3
1975.84,1988.00,1231.83,0.391,3.09,1.604,3
1979.48,1990.00,1239.17,0.328,3.09,1.597,3
1977.21,1989.00,1426.87,0.297,3.15,1.386,3
1971.32,1985.00,1006.02,0.391,3.00,1.960,3
1973.65,1989.00,1053.41,0.391,3.02,1.874,3
1971.53,1988.00,1065.54,0.281,3.03,1.850,3
1974.79,1987.00,1097.95,0.422,3.04,1.799,3
1978.62,1989.00,1104.01,0.359,3.04,1.792,3
1978.43,1988.00,1037.53,0.391,3.02,1.907,3
1976.74,1989.00,1060.26,0.328,3.03,1.864,3
1978.67,1989.00,943.14,0.562,2.97,2.098,3
1980.99,1990.00,1078.72,0.312,3.03,1.836,3
1979.53,1991.00,993.02,0.359,3.00,1.993,3
1980.46,1991.00,1057.08,0.484,3.02,1.874,3
1986.27,1993.00,982.24,0.500,2.99,2.022,3
1986.27,1993.00,956.35,0.406,2.98,2.077,3
1980.54,1991.00,1156.94,0.359,3.06,1.712,3
1981.16,1991.00,1184.70,0.484,3.07,1.672,3
1985.54,1992.00,1550.67,0.375,3.19,1.280,3
1983.02,1993.00,1380.21,0.266,3.14,1.437,3
1984.54,1992.00,1185.40,0.266,3.07,1.674,3
1988.33,2002.00,1473.78,0.328,3.17,1.349,3
1988.19,2002.00,1157.78,0.266,3.06,1.717,3
1987.33,2002.00,1503.83,0.094,3.18,1.322,3
1988.72,2001.00,1588.58,0.109,3.20,1.252,3
1992.18,2004.00,1584.68,0.125,3.20,1.257,3
1988.41,1994.00,1451.40,0.188,3.16,1.370,3
1986.24,2000.00,1578.21,0.156,3.20,1.259,3
1987.65,2000.00,1636.81,0.094,3.21,1.214,3
1991.72,2003.00,1582.66,0.078,3.20,1.258,3
1991.46,2002.00,1432.59,0.141,3.16,1.390,3
1991.91,2003.00,1599.26,0.266,3.20,1.246,3
1994.65,2005.00,1689.38,0.406,3.23,1.181,3
1991.08,2003.00,1523.14,0.391,3.18,1.307,3
1983.74,1991.00,1584.82,0.453,3.20,1.252,3
1981.26,1990.00,1563.65,0.406,3.19,1.267,3
1980.91,1990.00,1347.32,0.344,3.13,1.470,3
1976.24,1989.00,1447.21,0.219,3.16,1.366,3
1974.30,1986.00,1334.45,0.094,3.13,1.479,3
1974.29,1988.00,1309.24,0.031,3.12,1.508,3
1974.32,1986.00,1305.80,0.125,3.12,1.512,3
1972.55,1986.00,1072.05,0.234,3.03,1.840,3
1970.16,1984.00,1285.77,0.344,3.11,1.532,3
1971.13,1977.00,1461.94,0.219,3.16,1.348,3
1968.95,1976.00,979.98,0.328,2.99,2.009,3
1970.57,1990.00,977.05,0.297,2.99,2.017,3
1975.40,1987.00,1057.96,0.297,3.02,1.867,3
1979.55,1989.00,969.17,0.422,2.99,2.043,3
1980.10,1990.00,951.67,0.359,2.98,2.081,3
1978.20,1992.00,1301.14,0.344,3.11,1.520,3
1980.12,1990.00,1283.10,0.203,3.11,1.543,3
1980.81,1991.00,1588.23,0.109,3.20,1.247,3
1981.84,1991.00,1433.12,0.203,3.16,1.383,3
1979.04,1990.00,1576.86,0.188,3.20,1.255,3
1978.46,1990.00,1471.59,0.125,3.17,1.344,3
1975.66,1990.00,1561.87,0.203,3.19,1.265,3
1972.80,1985.00,1408.03,0.125,3.15,1.401,3
1970.18,1986.00,1534.43,0.125,3.19,1.284,3
1966.76,1974.00,1390.66,0.094,3.14,1.414,3
1962.10,1973.00,1466.56,0.172,3.17,1.338,3
1963.88,1973.00,1403.11,0.141,3.15,1.400,3
1965.73,1976.00,1465.83,0.109,3.17,1.341,3
1966.88,1975.00,1487.50,0.219,3.17,1.322,3
1964.85,1977.00,1365.01,0.172,3.14,1.439,3
1967.06,1976.00,1141.95,0.234,3.06,1.723,3
1968.63,1976.00,1103.50,0.438,3.04,1.784,3
1968.29,1986.00,1141.68,0.391,3.06,1.724,3
1970.15,1989.00,1017.38,0.375,3.01,1.936,3
1974.54,1988.00,992.55,0.375,3.00,1.989,3
1975.93,1989.00,976.45,0.484,2.99,2.024,3
1977.50,1989.00,939.67,0.578,2.97,2.104,3
1978.91,1990.00,921.15,0.594,2.96,2.148,3
1980.91,1992.00,959.42,0.516,2.98,2.065,3
1980.10,1990.00,1048.89,0.344,3.02,1.888,3
1979.21,1990.00,1056.20,0.469,3.02,1.874,3
1979.23,1991.00,1009.62,0.359,3.00,1.960,3
1980.56,1990.00,1032.18,0.484,3.01,1.919,3
1978.21,1989.00,972.38,0.375,2.99,2.034,3
1978.15,1988.00,1072.08,0.344,3.03,1.845,3
1981.54,1990.00,1017.58,0.297,3.01,1.947,3
1979.68,1990.00,967.92,0.453,2.99,2.045,3
1979.27,1990.00,927.57,0.281,2.97,2.134,3
1977.82,1988.00,939.66,0.406,2.97,2.105,3
1981.45,1990.00,971.08,0.328,2.99,2.040,3
1977.84,1988.00,1099.73,0.391,3.04,1.798,3
1975.37,1988.00,1064.88,0.406,3.03,1.855,3
1978.18,1991.00,968.86,0.438,2.99,2.042,3
1979.24,1990.00,933.12,0.281,2.97,2.121,3
1978.90,1988.00,1068.70,0.281,3.03,1.852,3
1977.18,1989.00,947.25,0.422,2.98,2.087,3
1980.12,1990.00,988.72,0.344,3.00,2.003,3
1980.01,1991.00,1097.18,0.344,3.04,1.805,3
1979.13,1989.00,992.35,0.406,3.00,1.994,3
1979.51,1990.00,984.80,0.422,2.99,2.010,3
1979.29,1991.00,1006.42,0.484,3.00,1.967,3
1978.98,1991.00,1146.09,0.344,3.06,1.727,3
1978.06,1989.00,1007.44,0.484,3.00,1.963,3
1980.79,1991.00,1041.77,0.328,3.02,1.901,3
1980.65,1993.00,1082.70,0.438,3.03,1.829,3
1968.59,1976.00,1074.02,0.406,3.03,1.833,3
1970.79,1977.00,1119.60,0.406,3.05,1.760,3
1974.69,1987.00,1124.31,0.516,3.05,1.756,3
1976.31,1988.00,1059.14,0.328,3.02,1.866,3
1976.59,1989.00,1130.07,0.406,3.05,1.749,3
1976.05,1988.00,995.76,0.422,3.00,1.984,3
1978.90,1992.00,1176.11,0.422,3.07,1.683,3
1975.93,1987.00,1129.07,0.266,3.05,1.750,3
1975.57,1988.00,1067.75,0.406,3.03,1.850,3
1976.43,1988.00,1118.34,0.453,3.05,1.767,3
1976.93,1989.00,1173.28,0.406,3.07,1.685,3
1975.59,1989.00,1001.40,0.406,3.00,1.973,3
1976.40,1987.00,1049.76,0.422,3.02,1.883,3
1981.35,1989.00,1101.46,0.438,3.04,1.799,3
1979.71,1990.00,1179.75,0.359,3.07,1.678,3
1977.76,1988.00,1210.23,0.422,3.08,1.634,3
1979.59,1990.00,1039.04,0.453,3.02,1.905,3
1982.30,1991.00,1490.06,0.391,3.17,1.330,3
1979.99,1991.00,1366.79,0.422,3.14,1.449,3
1978.35,1992.00,1182.82,0.344,3.07,1.673,3
1981.56,1991.00,1076.39,0.375,3.03,1.841,3
1979.49,1992.00,1229.63,0.281,3.09,1.610,3
1978.46,1992.00,1349.39,0.312,3.13,1.466,3
1979.73,1988.00,1413.42,0.359,3.15,1.401,3
1981.38,1991.00,1403.74,0.391,3.15,1.412,3
1978.54,1991.00,1283.26,0.328,3.11,1.542,3
1980.31,1990.00,1470.77,0.219,3.17,1.346,3
1984.13,1993.00,1516.35,0.172,3.18,1.308,3
1986.88,1992.00,1601.85,0.094,3.20,1.240,3
1986.84,2004.00,1584.68,0.156,3.20,1.254,3
1985.39,2000.00,1519.84,0.203,3.18,1.306,3
1987.60,1993.00,1567.45,0.266,3.20,1.268,3
1984.55,1992.00,1498.43,0.156,3.18,1.324,3
1980.27,1992.00,1475.22,0.172,3.17,1.342,3
1982.88,1991.00,1471.65,0.109,3.17,1.347,3
1988.66,2001.00,1587.75,0.203,3.20,1.253,3
1990.04,2003.00,1572.43,0.328,3.20,1.266,3
1988.82,2004.00,1398.09,0.141,3.15,1.423,3
1989.40,2005.00,1394.39,0.328,3.14,1.427,3
1988.04,2004.00,1515.01,0.359,3.18,1.312,3
1985.18,2001.00,1361.33,0.188,3.13,1.458,3
1984.84,1993.00,1557.52,0.250,3.19,1.274,3
1986.91,2000.00,1724.05,0.250,3.24,1.152,3
1980.96,2000.00,1565.55,0.234,3.19,1.265,3
1978.27,1988.00,1346.50,0.031,3.13,1.469,3
1978.71,1990.00,1253.27,0.062,3.10,1.579,3
1980.27,1990.00,986.52,0.328,2.99,2.007,3
1979.24,1990.00,1245.08,0.219,3.10,1.590,3
1975.06,1988.00,1155.22,0.281,3.06,1.710,3
1976.85,1990.00,967.77,0.484,2.99,2.043,3
1974.33,1988.00,936.11,0.422,2.97,2.109,3
1973.74,1988.00,991.68,0.375,3.00,1.990,3
1974.22,1988.00,1020.70,0.391,3.01,1.934,3
1977.91,1987.00,1103.88,0.344,3.04,1.792,3
1979.67,1990.00,923.36,0.438,2.97,2.144,3
1984.04,1992.00,984.24,0.344,2.99,2.016,3
1985.26,2000.00,828.64,0.500,2.92,2.396,3
1985.30,1993.00,1148.96,0.328,3.06,1.728,3
1978.54,1990.00,1433.65,0.203,3.16,1.380,3
1979.05,1990.00,1470.09,0.203,3.17,1.346,3
1982.15,1990.00,1110.23,0.406,3.05,1.785,3
1976.82,1988.00,1542.31,0.109,3.19,1.282,3
1972.79,1987.00,1562.52,0.172,3.19,1.263,3
1973.02,1984.00,1439.87,0.109,3.16,1.370,3
1971.29,1985.00,1584.25,0.156,3.20,1.244,3
1969.72,1977.00,1379.77,0.156,3.14,1.428,3
1970.23,1985.00,1460.06,0.109,3.16,1.349,3
1972.93,1984.00,1352.75,0.109,3.13,1.458,3
1972.60,1987.00,1421.04,0.141,3.15,1.388,3
1970.65,1986.00,1388.16,0.172,3.14,1.420,3
1970.96,1984.00,1337.12,0.312,3.13,1.474,3
1973.05,1986.00,1311.31,0.172,3.12,1.505,3
1969.38,1978.00,1323.08,0.219,3.12,1.488,3
1969.66,1976.00,1139.28,0.281,3.06,1.729,3
1971.49,1984.00,1039.62,0.312,3.02,1.896,3
1971.60,1985.00,1046.47,0.281,3.02,1.884,3
1971.86,1985.00,943.95,0.422,2.97,2.089,3
1971.73,1986.00,970.72,0.359,2.99,2.031,3
1973.27,1985.00,1011.04,0.297,3.00,1.952,3
1973.57,1987.00,945.78,0.359,2.98,2.087,3
1971.69,1987.00,1010.51,0.422,3.00,1.951,3
1971.55,1977.00,881.33,0.469,2.95,2.237,3
1971.92,1986.00,967.59,0.312,2.99,2.038,3
1969.23,1986.00,1049.16,0.281,3.02,1.877,3
1968.93,1977.00,986.94,0.500,2.99,1.995,3
1973.65,1986.00,960.25,0.531,2.98,2.055,3
1973.61,1985.00,1021.47,0.531,3.01,1.932,3
1973.94,1986.00,1009.64,0.359,3.00,1.955,3
1974.53,1986.00,1063.42,0.375,3.03,1.857,3
1976.16,1988.00,998.81,0.469,3.00,1.979,3
1976.56,1990.00,1032.19,0.328,3.01,1.915,3
1974.90,1987.00,989.38,0.516,3.00,1.996,3
1978.29,1988.00,965.16,0.406,2.98,2.050,3
1979.35,1989.00,1091.98,0.344,3.04,1.813,3
